exp_number,method,batch_size_prop,batch_size,time,e_train_mae,e_train_rmse,e_train_rsq,f_train_mae,f_train_rmse,f_train_rsq,f_train_mean_cos,e_test_mae,e_test_rmse,e_test_rsq,f_test_mae,f_test_rmse,f_test_rsq,f_test_mean_cos
10,lsdpp_sample,0.32,7033,0.003625239,0.02820725132296624,0.06275948889779766,0.9994710803492645,0.6515240742615417,1.4258583148162203,0.9374501902387032,0.8306709731771313,0.476085125277417,21.289003589400878,0.04118720981577262,3.829938801205861,432.546328758574,0.014940065974109018,0.8245119936358921
10,dpp_sample,0.32,7033,313.25737182,0.034289656087272656,0.06775970550815609,0.9994900620813439,0.8261077784166379,1.8447068731299872,0.9141644135891094,0.7916333168978401,0.062425931395428305,0.6030260694467328,0.9369914286281319,2.3899257898913118,147.59214828560366,0.024555117321994002,0.7852735087957339
10,lrdpp_sample,0.64,14067,537.256641971,0.02439041218408462,0.05101634718201923,0.9996555788422412,0.29761760004098625,0.5342667967863716,0.9898531826028806,0.9068750095410043,0.029680777345070332,0.16275879469869245,0.9950686022324738,0.5283049844641007,21.320986152347917,-0.13083434932075333,0.9056230148757048
10,lsdpp_sample,0.64,14067,0.004297701,0.023150869731435653,0.04850877951759529,0.9996572234570172,0.31075021041618983,0.5742307364046598,0.9872318398704089,0.9047759858277559,0.02813169428926785,0.13171733037544325,0.9967705917046967,0.5775175594767671,23.469696330635735,-0.049728170222533175,0.9006858404264642
10,dpp_sample,0.64,14067,1618.429945153,0.029771355069895533,0.06427213618445174,0.999420492776042,0.5183129926729668,1.1560641143362842,0.9540439804485139,0.8586432524526343,0.03699154135013279,0.17735244349539006,0.9941534855466708,0.990273708467948,39.148054946960286,0.0338757194092173,0.8564755068589788
11,lrdpp_sample,0.08,1758,18.655651086,0.03303159336637812,0.05099557460384072,0.999761102978019,0.38087700707483235,0.6450903701848416,0.98910284659445,0.8824289309493222,0.12157755110831268,2.582955561350763,0.4351188265880386,4.803438116758145,454.9771768563224,0.010233846106199374,0.8640111595163538
11,lsdpp_sample,0.08,1758,0.002535555,0.019233187406761037,0.0431658091681866,0.9996469556787311,0.39796587270622746,0.6762014016565595,0.967216640313433,0.8834408121092767,1.6172514800023372,45.867394630232894,0.015592006281689885,62.765603267310965,8724.646125992365,0.0006698836192140512,0.8693492700549501
11,dpp_sample,0.08,1758,16.313717396,0.03193036231352477,0.05299651800340628,0.9997553520865238,0.5842111152428345,1.0677377171415232,0.9803355994447593,0.8336709238917737,1.300336178727046,44.07577131624496,-0.013995976117691544,14.933942031030087,1656.99031960617,-0.002552746423984509,0.8101649628806699
11,lrdpp_sample,0.16,3516,71.799140671,0.041828791112310304,0.08216033610147204,0.999371177146993,0.9237956014697346,1.8683128979552721,0.8687065897382209,0.7756749350361352,3.625739827301752,133.12873047476756,0.002725992534423183,64.44911659154792,9380.860973661125,-0.00048637767544668087,0.765986979694512
11,lsdpp_sample,0.16,3516,0.010300884,0.03248435263095709,0.06450211010081487,0.9993256134053276,0.8104978806237058,1.6305068399112754,0.8959414891684278,0.7918317184227633,0.17131477265076048,4.14397022649522,0.23637436877843754,10.441893549358996,1119.377899668238,0.0021430646441467083,0.7764255580389817
11,dpp_sample,0.16,3516,62.451553167,0.029550032469676454,0.04948086360694165,0.999706096448217,0.5249821596075391,1.012197723353125,0.9637713262328376,0.8564347073014498,0.8710699959127078,32.32821373023307,0.025290125749891534,10.783067797329037,1363.2852771682153,0.004556157574385877,0.845265422853934
11,lrdpp_sample,0.32,7033,257.172264808,0.027940477118255928,0.052183354164141715,0.9996663512824046,0.4920566848575104,1.0447815592229774,0.9383405523301209,0.859647683896108,0.3100475286473296,13.365981961052109,0.033113779237529783,27.180886604873706,6009.122082744713,0.0007302756422671308,0.8445513668871462
11,lsdpp_sample,0.32,7033,0.003530457,0.06083352880860086,0.12915532504017005,0.9975745050826504,1.6829721470842658,3.9634693673383254,0.6607087568478758,0.672558590248622,0.21698865050431046,4.214609690519341,0.2395521722758257,8.016145168859014,727.1028240577518,-0.000748780592457976,0.6658198887102049
11,dpp_sample,0.32,7033,350.372571356,0.0242226111906671,0.04678738887003304,0.9997191544054729,0.30362048952427845,0.5194863365036466,0.9918310448510741,0.9050289790291596,0.028046134815645562,0.13688143565258842,0.9965152990628039,0.6387569965386302,30.9300671243552,-0.08274893405554384,0.9000983798539547
11,lrdpp_sample,0.64,14067,497.931609138,0.02496193957612953,0.05163318117086628,0.999636854628608,0.33155408444210654,0.6286807921720069,0.9857879206461982,0.8978283270815868,0.028167628046559173,0.0827401131275378,0.9987275922636747,0.5532458665147341,20.278431257989684,-0.07507884584682789,0.8978719025742482
11,lsdpp_sample,0.64,14067,0.006194278,0.03246055298270443,0.07210210607607663,0.9992860709471549,0.7386634356170615,1.7687794765323352,0.8987271354262396,0.8147558326843923,0.04739009769613423,0.30972704796102635,0.9824956407869616,1.5520298889842108,68.7766511048471,-0.013564669949034602,0.8121396867704292
11,dpp_sample,0.64,14067,1350.826010506,0.03136680724153175,0.06432771736134535,0.9994281349025487,0.5136931356520215,1.145926233669187,0.9489288811668836,0.8685607631571169,0.040465980116256364,0.20384593351030617,0.9922606515734627,1.0550522624356595,50.02128398830513,0.09023092205934058,0.8633815377528373
12,lrdpp_sample,0.08,1758,13.557550339,0.04496153052442912,0.07578623232351152,0.9994074670711866,1.0711908915103703,2.028164034565834,0.8680470240576394,0.7421479544823153,11.943377411607527,426.459968645048,-0.002129001908802941,126.43602336047783,16027.267011996577,-0.0002889847088063391,0.7047355685327431
12,lsdpp_sample,0.08,1758,0.006513984,0.021492653578673315,0.043324323106652476,0.9997314720958317,0.46833296818427805,0.8152339204626611,0.9800945089649662,0.8724424755370563,0.4215410670873863,10.377516719367998,0.04918120946369864,18.541561247257285,3393.930683402919,-0.0009154387036003353,0.8517118703023606
12,dpp_sample,0.08,1758,8.590146329,0.03342059196919804,0.052056789930616056,0.9997906095342931,0.5206792319947369,0.9329166058425546,0.9655340156969712,0.8432084021161248,0.899227103667922,26.78798284933164,0.0007265322215604941,45.68272412082525,6287.178645070985,-0.0008007721478031637,0.8091278833481577
12,lrdpp_sample,0.16,3516,61.185671411,0.029280089156780285,0.050195147418866444,0.9996755339672221,0.36389742686155185,0.6509945344630763,0.9881526370904499,0.8947254551786561,0.09398957146639898,2.1886755308660475,0.4788903638239609,2.157463986674188,204.1020647923499,-0.009369836452392866,0.881659123014757
12,lsdpp_sample,0.16,3516,0.008787411,0.026319067250638047,0.06239363178523699,0.9994537830758978,0.4736563398809871,0.9290284674922422,0.9758296391225278,0.8619143067058387,0.17379006626341148,3.984679865378465,0.28276201539778656,7.472946763325518,985.0945698911978,-0.005874892664657905,0.8570389762119437
12,dpp_sample,0.16,3516,55.770223644,0.04947040747503277,0.10880010771217688,0.9985731077889773,0.9871168786533104,2.0400291020204206,0.8209263585438533,0.7737352139668592,2.3978903243133884,93.0573111088301,0.001367795827300844,193.61255098251058,38805.771260966954,0.00015867223204035774,0.7627443606324019
12,lrdpp_sample,0.32,7033,292.376983963,0.027085836834233157,0.05602451844721379,0.9996019127077553,0.36593022375966017,0.7072352309349071,0.9676674718648026,0.8858943897399674,0.0916344586553187,2.720999439165222,0.43241225440017705,8.868946712673866,1685.0405393508277,0.0031415532472143237,0.8788146017991806
12,lsdpp_sample,0.32,7033,0.005607424,0.24067114127354217,0.4747571350556303,0.9741073941168625,7.860808536162991,18.38247689897843,0.09162775122495725,0.2695138181640393,0.40858717489547364,3.034581039031655,0.36459720556297526,22.616993276022313,1996.6346315422163,0.0006503815357791209,0.2757900576614537
12,dpp_sample,0.32,7033,403.515623481,0.050585064546807765,0.12969454938231978,0.9977827938955205,1.5215934602883157,3.4759103928939523,0.6006421643393403,0.6752192415257909,1.8033937865904943,77.0619125351652,0.0017660026250804206,169.86915139871502,34472.36788151148,0.00017942835053075257,0.6665112972598636
12,lrdpp_sample,0.64,14067,621.112636911,0.06922837871289658,0.1402488443480182,0.9973423554531176,2.424364364875379,6.1404227753735325,0.44530366926417,0.5609241762621847,0.11230154814390227,0.7390655230325995,0.9064210534541769,4.517623847394399,135.86111839368692,-0.019229380254700335,0.5588687319178886
12,lsdpp_sample,0.64,14067,0.006065678,0.0257034402818292,0.05147891349022268,0.9996270853236385,0.3754077126789998,0.7714314249066627,0.9776034140220373,0.8970932457812175,0.03209602695337597,0.142783858874674,0.9962251164172488,0.7741790286350124,41.35741408722381,-0.11162197054481493,0.8941066029030004
12,dpp_sample,0.64,14067,1420.921756648,0.13262802738394391,0.30383087781115004,0.9881429789762222,3.905041724570426,10.167871781118441,0.234148220658425,0.4627781277633207,0.2076140091625273,1.7176991309281957,0.6579047646823462,7.881262667712779,427.55773456917444,0.010313303600908652,0.46170187202902635
13,lrdpp_sample,0.08,1758,16.346581729,0.04935519261902579,0.08972912893361386,0.9992086585667308,1.4478469708658677,2.713254749071095,0.7791229430179691,0.6617930089250559,2.728387002965384,72.00991052966664,0.007749312175108769,104.93111388634955,13596.481386894546,0.0004936109137734235,0.6481202019629526
13,lsdpp_sample,0.08,1758,0.00890161,0.03556547909970244,0.08403622868670207,0.9988484514474673,0.9238323337888621,1.7970956687031228,0.897814089721455,0.7704192213382152,2.722560983366892,143.35562514009231,-0.0007529615590249339,48.96625584228189,4846.05185970533,-0.001133954942853732,0.7514608519354656
13,dpp_sample,0.08,1758,13.152083949,0.313456177821231,0.782176360161532,0.9421057927153372,14.405009253613885,27.98692830312602,0.028804429562511502,0.21379537870599327,31.013359287095902,1232.4012259125761,-0.0010632454856078777,685.686787055058,93698.41385058475,-6.493078826186327e-5,0.20520191847881714
13,lrdpp_sample,0.16,3516,62.658456049,0.02983725913747331,0.0559771760891129,0.9996865514614177,0.4677061733458993,0.8713509479687145,0.9621813415175942,0.8651380485690335,0.7417851467597499,26.738965019825987,0.012687329746020715,37.56074932001507,6662.14927262204,0.0006342079856674898,0.847260724044543
13,lsdpp_sample,0.16,3516,0.012650815,0.056229793946204934,0.12626784071182362,0.9982929331414437,1.438625183772305,3.016104775216197,0.7467922435336403,0.6808608652266107,1.283024141273682,70.34482500097536,0.002633122691145906,28.818545679502893,2466.2270055357117,0.0006708012979346201,0.6674465648250197
13,dpp_sample,0.16,3516,64.80570365,0.033280213072168906,0.05921187232866988,0.9995850587057353,0.7969754623955844,1.6261892052188083,0.8414739415839478,0.7913829639208835,5.254667768695156,184.36322906682548,-1.1077224248978723e-7,338.1648160777069,65918.79070556241,-9.763055783618135e-5,0.769555609498516
13,lrdpp_sample,0.32,7033,286.006509465,0.031129156139376526,0.05920882881393799,0.9996050537142014,0.7917403423239989,1.8015771180214282,0.8973267690371426,0.8050276133556246,0.16761447827419157,4.676187709453537,0.2069544698616298,7.854598801157299,1115.6279557960156,-0.004370431836287603,0.7826359452232813
13,lsdpp_sample,0.32,7033,0.003775214,0.04702903924059376,0.11530209367826519,0.9982731572894389,1.1080896087791263,2.511363194311793,0.840480816794157,0.7435741256242642,1.2082999641926673,81.64139021427516,0.0026427965724531433,15.743432266897115,1976.6955588492294,0.0010303166157257238,0.7376546913756704
13,dpp_sample,0.32,7033,334.930593873,0.048078236324188804,0.0978825247434919,0.9988215644738269,1.238978902682703,2.8080248154923995,0.8258255343050961,0.7212308695854419,0.37299284037389646,20.187559805239008,0.00496372548586832,6.602363813703708,519.7056347889493,-0.001135160073859609,0.7154999613353907
13,lrdpp_sample,0.64,14067,396.504427864,0.024596948317940705,0.052179490567442297,0.9996209421652352,0.2997828907733881,0.5386344076292782,0.9894402931005126,0.9084917966485178,0.026789819251886636,0.07356445915717816,0.9989940632838628,0.4475819756503435,15.122272561015395,0.2374630154211197,0.9050781610308675
13,lsdpp_sample,0.64,14067,0.006598539,0.02704785062094165,0.06195894502825339,0.999443794803925,0.5363464128278066,1.1807073050105568,0.9509275122652903,0.8626708302423212,0.037500634809819286,0.2321434683192923,0.9900805149637455,0.9988342964446546,45.59248326638886,-0.08704355963072374,0.8599955641106061
13,dpp_sample,0.64,14067,1596.72670998,0.04728653696847743,0.08225551824234166,0.9990397125005422,1.4945689544239351,3.768464840078014,0.6382226574443977,0.6717496129858563,0.09641286550292327,1.1276346726459658,0.8104630675070417,5.0231372166096575,386.87128287825647,-0.0013642239923805644,0.6692112509870377
14,lrdpp_sample,0.08,1758,18.546888198,0.036191903233755915,0.0577890673909107,0.9997322565063481,0.635053724128816,1.1212576300359038,0.9294540353610758,0.8295235645201463,3.8423544312406905,108.24263097282488,0.003432081945933363,183.12666419233395,37480.20372991164,-0.00012662261385298912,0.805544514801829
14,lsdpp_sample,0.08,1758,0.008653689,0.022316321098989483,0.04759544853448175,0.9996841741221831,0.3217565796842345,0.5187217903949977,0.9897537129142142,0.9024012323907167,0.19112204256164939,3.7964541544637678,0.1535685208679567,7.2782037927214125,750.3130430138582,0.0028797585464317432,0.8812547625583194
14,dpp_sample,0.08,1758,15.394772806,0.036640144591920255,0.059716370297462074,0.9996690026276915,0.6269307104430405,1.1180701585665918,0.9593699603627747,0.824653881628384,5.327702250983759,257.0015000882714,0.00046737442234878745,85.59371603172083,10587.93503901794,-4.4366189380529164e-5,0.8065889135960367
14,lrdpp_sample,0.16,3516,59.644252433,0.030041239469827417,0.05781876398869404,0.9996660117748057,0.41301233933908554,0.7474909285864155,0.9870287780928357,0.8784328863365539,0.059893037519998006,0.8659748691030309,0.8814396059061604,1.7597107945186263,160.97784552996904,-0.00938007708376376,0.8763970658987505
14,lsdpp_sample,0.16,3516,0.013394963,0.06275013807537053,0.12533392300142168,0.9980044014934191,2.152049126332684,4.54955748371091,0.5337101434018114,0.5967517161484656,1.7708886415647498,90.2876803082986,0.0027131475892683277,48.38014929030669,5016.565892513483,0.0003846674625226365,0.5845115491058084
14,dpp_sample,0.16,3516,80.298820794,0.03743763885879618,0.07561087841633025,0.9993168107663024,0.6470723450574745,1.3166224907805903,0.955315005532656,0.8337342829755037,0.09004545703862368,1.028241060121104,0.8354020979533496,4.210586160874122,325.87009736639556,-0.012740844212109304,0.8230904558334714
14,lrdpp_sample,0.32,7033,356.491627938,0.025133564798151712,0.05036560226597303,0.9996544530774512,0.27567954924460875,0.47294587427429025,0.9917838607313452,0.9089753074249904,0.0462711970520761,0.782442503394566,0.8952240680861352,0.7082728898926407,39.036862138223086,0.030660009706555136,0.9045138782130762
14,lsdpp_sample,0.32,7033,0.006887011,0.023548610668769655,0.05148730465439702,0.9995719360088126,0.3218510307023544,0.570558825550324,0.9898100054372139,0.9017717603107346,0.04218104520755435,0.5312401626893412,0.95010756881041,1.614260361890888,171.4889627946521,0.037709807688815156,0.8946778322800674
14,dpp_sample,0.32,7033,303.278885849,0.031880338903458996,0.05705271006154512,0.9995581353781825,0.8582930677788059,1.9250738922149517,0.8652777422309627,0.7897363951776142,0.08424473398527632,1.4137076401805408,0.728379860552084,4.846079782909139,441.86307893019955,-0.00860084862804844,0.7834343609369111
14,lrdpp_sample,0.64,14067,653.784155932,0.032147473601650704,0.07010581739174478,0.9993068915965646,0.7713831840548019,1.8812991577581688,0.8796022806517882,0.8016569557368226,0.04539939028900459,0.24745817246449023,0.9886647735101671,1.46240377500149,49.76115543153853,0.08039605379587045,0.797810268500184
14,lsdpp_sample,0.64,14067,0.004448103,0.02418934554595352,0.053603350034837,0.9995846886932768,0.3098560698419807,0.5648621074799021,0.987327205018065,0.903009567647731,0.03143573677414534,0.23873674138117928,0.9894896062054299,0.85739583132899,94.00291265920782,-0.03740947868137012,0.8999836467826957
14,dpp_sample,0.64,14067,1388.287914288,0.024176704397304162,0.052388548940985956,0.9996563742871744,0.3018788591553027,0.5458666844422887,0.9898024719806588,0.9057975176962406,0.030380800347924924,0.2231769883203793,0.9908493489524323,0.7868424079906309,93.9315523780128,0.055812985424301464,0.9049017380034322
15,lrdpp_sample,0.08,1758,15.116013569,0.050731544070871236,0.0852202228480836,0.9992762582090253,1.1408919290925732,2.187858300562287,0.7185721405939367,0.7082601825566038,20.3000081705983,787.8409022421001,-0.0003101154595661626,1459.0284795321816,295340.4888362539,2.0812190387520246e-5,0.6659645857596553
15,lsdpp_sample,0.08,1758,0.029045382,0.0196774884019505,0.04156521535579382,0.99971733974671,0.29957273933418704,0.4715061736583774,0.9926404391346151,0.8991547278602717,0.21556967971499688,6.69028714797917,0.17428973374152057,5.6568090264249244,508.05924691389595,-0.006842394421512132,0.8852019499386923
15,dpp_sample,0.08,1758,12.342695291,0.03309590184175208,0.053262337170014086,0.9997755549976287,0.3090301434110701,0.49168199242081095,0.984510598514968,0.904148667516211,2.2205193857731698,55.60028905897685,0.0036775302963742984,130.67376734676387,20298.858065459266,-0.00036102344059929514,0.8791999845881707
15,lrdpp_sample,0.16,3516,66.451449818,0.05089049205520785,0.08988634591270361,0.9991687293390794,1.3561438985174166,2.873135798266846,0.8122701963510209,0.6847557263767937,1.8659303117874821,79.70511244722525,0.00876897101701224,18.923853663233928,3237.1025553544996,0.0017440443460661204,0.6840625989923298
15,lsdpp_sample,0.16,3516,0.008456457,0.023012630552253548,0.0531717496232431,0.9995797667400886,0.4911195731828996,0.9292101320345539,0.9560881353719202,0.8700536724704846,0.750260551750638,33.88125778379798,0.0024472807877077285,69.63430255340988,15670.719300411973,-0.0003722657070237556,0.8619982090770995
15,dpp_sample,0.16,3516,66.98795653,0.03153186915076018,0.0571023736127946,0.9996159460517605,0.4047003127744367,0.7434557123605988,0.9842999118082313,0.8759446425834718,0.09531908957129472,2.2109358932246406,0.5468908096393965,4.708139365990927,745.5157135464374,0.007190434986109384,0.8711912316355139
15,lrdpp_sample,0.32,7033,300.151306025,0.044604846260970284,0.08733000574465344,0.9990401273413859,1.233509362904521,2.950836321782599,0.7434084066164728,0.7165685362587007,0.17417648289123086,4.467633426537517,0.24494670167636734,6.035608570560244,364.51596622615074,0.006496977541974425,0.6840287868338899
15,lsdpp_sample,0.32,7033,0.00556535,0.02277425289732957,0.048566097023499746,0.9996568776976039,0.3411417246033943,0.6147468913399585,0.9835556352571274,0.8986635662658251,0.041311442687800626,0.3949292646623513,0.9722828271592483,1.3903177736799865,119.70458438562319,0.03090771576882989,0.891282915604917
15,dpp_sample,0.32,7033,318.956031122,0.038886633246416724,0.08268721044466677,0.9990774185351436,0.6996508660664916,1.497544665983367,0.9129978108487614,0.814744672165564,0.48365496288639986,20.750747558195865,-0.020448066626609362,5.185464968087244,699.2527557318222,-0.007590315232690159,0.8084860340528768
15,lrdpp_sample,0.64,14067,699.959733541,0.027044758904510222,0.06577846918596326,0.9993891809571602,0.4087717083365371,0.8669166951211902,0.9761089345041216,0.887640522414969,0.03257598182277448,0.12424172236414632,0.9971391562425277,0.7235735110919208,30.89506295669914,0.12167875812035978,0.8851322366108806
15,lsdpp_sample,0.64,14067,0.008107092,0.02686647192269777,0.054852378343322905,0.9995521779146954,0.5235458474466683,1.1670630277844103,0.9527930527742694,0.8605665977762799,0.04144780797157196,0.4461040708763931,0.9643848560696462,1.5462272599831242,184.83485096181025,0.027818648716420147,0.8574926444124443
15,dpp_sample,0.64,14067,1379.522827119,0.04064140861930988,0.10423481041295847,0.9984657167688479,0.8425047132342062,2.0041415130153086,0.8717913431539405,0.790212619053666,0.04928562212628872,0.17783845905454332,0.9941390300624223,1.3479144497948687,30.058646349333397,0.042030837310086056,0.7881262451097651
16,lrdpp_sample,0.08,1758,18.139656764,0.032704234386674275,0.05418985712736496,0.9997379203623273,0.3340707132456591,0.5468544294230043,0.9855074426039825,0.8896889940588868,1.3011528865783888,47.25139189935011,-0.0013225330914425903,99.00667603347662,18752.262934385,-0.0003416882680880029,0.8718183046119026
16,lsdpp_sample,0.08,1758,0.008982973,0.020575372710027153,0.04354608418200822,0.999725923756604,0.3749153400730406,0.635391703903185,0.9916101667857133,0.8830179927791048,0.7630749445573148,46.48348943429601,0.006872952604276561,8.956362310448005,1254.7030661484098,0.00027732018462622854,0.8763903705360871
16,dpp_sample,0.08,1758,13.512914515,0.048441405499552906,0.09773039910719657,0.9990628123915011,1.2750530765756718,2.416884652860926,0.7485884509454306,0.6951371776373321,15.72138430341533,480.57659400772724,-4.9102253654398353e-5,767.2553285283499,145844.0224107342,4.466832621619066e-5,0.6611945207337926
16,lrdpp_sample,0.16,3516,72.199448002,0.030163606402656196,0.05269740725888116,0.9996629358766329,0.48165140089114095,0.9084484379308116,0.9549213667848109,0.8620525127452295,0.7665369859300709,26.611371933121852,-0.012477852996574779,17.094061456873916,2521.301675621004,0.001920540848551422,0.8537695145668839
16,lsdpp_sample,0.16,3516,0.008793852,0.022321260683924538,0.04848266887025529,0.9996020250135875,0.30249357611556166,0.4980765782910657,0.9923646283424205,0.9075827657642528,0.04406898683311583,0.5859964870220623,0.9388941998521096,1.526766066078626,142.17922349557887,-0.01770435981726237,0.902316491073055
16,dpp_sample,0.16,3516,69.721791906,0.057669526707143495,0.1189092596325001,0.998623236483673,2.0029333439060037,4.252337639177507,0.5969539203074756,0.6074128606655325,1.110394191140854,39.62035987897541,0.018819122715840297,27.708850379204286,3409.890313770712,-0.0016709465909374721,0.5836821264536094
16,lrdpp_sample,0.32,7033,352.564134989,0.031007793253268544,0.05863653069848194,0.9996055086527451,0.5540329901717738,1.2281642221699507,0.9412397881170631,0.8409826246379579,0.29136629609729914,11.441943936169466,0.0896051371974792,4.347472719649339,445.95651463145936,0.010403152052396836,0.82189559698559
16,lsdpp_sample,0.32,7033,0.00742758,0.02210149581895094,0.04625890031321178,0.9996688889191524,0.36239430252667887,0.6764484201455657,0.9869544449164148,0.8966827047148962,0.2093374810161059,8.787045416996463,0.127648071343598,0.8490347006061492,66.08052793007833,0.01157012077764119,0.8930392617202291
16,dpp_sample,0.32,7033,277.430968367,0.1163543525188281,0.31256570481974133,0.988039976080105,4.001178557349349,9.295188481134543,0.20591235465793079,0.44656583897683205,1.178303192475646,55.5408748927174,0.003041535815397789,114.99388666438827,26675.06186790213,0.0001967097582109556,0.44108112642055824
16,lrdpp_sample,0.64,14067,579.187397886,0.024655048923232982,0.05023164225538303,0.9996590148956429,0.38281918590426717,0.783078309965781,0.9793033807060524,0.8861075004814878,0.02969647058883376,0.10238289016375732,0.9980493297297779,0.615935328281569,18.044102050958006,0.2058489853379173,0.8851862440740771
16,lsdpp_sample,0.64,14067,0.054006343,0.03456887032506276,0.07002551383019845,0.9992780364218363,0.9136118069048751,2.200056764525588,0.856915610434702,0.7807796637357217,0.06861899212526908,1.107947540089631,0.8307981489235186,1.7965626218670039,88.78319077503775,-0.03498871998648578,0.7808529861583282
16,dpp_sample,0.64,14067,1569.735655912,0.024963465798084013,0.04971546846705943,0.9996618638108297,0.29766561072617304,0.5312247266583171,0.9900463796921827,0.9101831665329414,0.027385984573102026,0.07689422229671303,0.9989023481800096,0.4483501092651748,13.03306635277471,0.14413958521199433,0.9090978503750008
17,lrdpp_sample,0.08,1758,18.843262316,0.035663623925479296,0.06406624916616911,0.9996294673893351,0.5561109961448897,0.9945218711759642,0.971998627403886,0.8489252400440399,0.5626169510572196,16.708881986642115,-0.004701708303902485,20.51937647253968,3852.0671264818716,0.0010037422139584917,0.8244183276473667
17,lsdpp_sample,0.08,1758,0.033762263,0.025021828696737476,0.05510164518616924,0.9994573858801674,0.5981702290502576,1.1019973878482796,0.9528012791849796,0.8373538018170384,1.797447398052358,76.40352742295914,0.0026272192393202998,89.68516746651534,15944.267212440234,-0.0003375920713197811,0.8178006758689836
17,dpp_sample,0.08,1758,14.631304158,0.034194146204941954,0.05268426028275443,0.9997213062595851,0.4597978023935799,0.7948654792103019,0.9853763696096229,0.8605209400597403,2.9633269898075714,115.75056676183587,0.0055608045130217665,20.132744990820747,2709.666524082096,0.00017786375298589618,0.8461693727779361
17,lrdpp_sample,0.16,3516,84.160288965,0.040070595919915734,0.08118583255833284,0.9993763306251655,1.0674276585087916,2.204645210473046,0.8657354183778562,0.7472941029741215,0.5001352272033713,14.673291285352676,0.044797303739099514,27.896981405720187,5867.439328890517,-0.0007727178829330938,0.7396277193239456
17,lsdpp_sample,0.16,3516,0.0103866,0.022840075748676147,0.04739442175868482,0.9996252006704981,0.2913365876809911,0.47356660902909486,0.9951678079619847,0.9092176379200988,0.03315541784691678,0.23731142138586642,0.9896933994568589,0.7637608185479311,47.99747375289297,0.09077513402941562,0.9005615032188365
17,dpp_sample,0.16,3516,76.09348066,0.028539329526759874,0.05184157143916351,0.9997270373601419,0.3074923749452673,0.5120242867876065,0.9919168172378616,0.9034792375274445,0.039498249598144027,0.3394305628597092,0.9789334771923721,1.422731671736475,86.5494450947536,-0.04896947773934368,0.899456888458313
17,lrdpp_sample,0.32,7033,332.590612433,0.02469962163746476,0.047787672992034375,0.9997172634249784,0.3347167467377329,0.6365369790667065,0.9857716065012395,0.8936596361777834,0.40210455901054204,17.94486400979135,0.05139145799062872,1.5225075203291507,148.0710707811999,-0.0002656572301091842,0.885249281057831
17,lsdpp_sample,0.32,7033,0.004954284,0.037683979749044805,0.08570848690430076,0.9988727883507436,0.9690015056526822,2.2130760584130087,0.8414069117568604,0.7698123170833945,0.06917549204946087,0.4558452001547082,0.9637401817701273,3.063307348635832,284.8419979601446,-0.008384234752893072,0.763214925431815
17,dpp_sample,0.32,7033,298.36970772,0.04848914296550336,0.11484979721733785,0.9984740156242187,1.4231292902715873,3.2890678781205187,0.7391215807757217,0.6893037110400834,0.10087436643602599,1.0687157185551397,0.8297062471771269,5.188808890355022,414.57137615747763,0.012614166101004076,0.680099074439398
17,lrdpp_sample,0.64,14067,552.680222428,0.02723316126129508,0.053373273836667415,0.999581390522099,0.5470573584919348,1.2652006581778827,0.9439925475061128,0.8570279899670957,0.04179737546985068,0.33988430399116704,0.9789913298131869,1.4461547277327662,86.17231363186964,-0.030827264000809596,0.8552798419870411
17,lsdpp_sample,0.64,14067,0.004949429,0.035301650795841646,0.07434183986260198,0.9992551566855583,0.8251029479974009,2.033389590092514,0.8879155027536915,0.8056405525969109,0.05032156896302365,0.3387156747852761,0.9792099971297361,1.6684613627134124,124.19363913452362,0.035052788799561974,0.8038613986041158
17,dpp_sample,0.64,14067,1386.807321916,0.028437545031344776,0.06186035573662692,0.9995140934604679,0.46732941740060285,1.042830561952375,0.9679949343342036,0.8743064129407057,0.03439439733412524,0.12592729108767936,0.9970585269771244,0.8534501378976319,46.32512574443826,-0.06005453136935279,0.8725385743769641
18,lrdpp_sample,0.08,1758,18.974591494,0.036142148865600326,0.05833650633772264,0.999757737041072,0.7413738986925361,1.3928524066287504,0.9400734302123679,0.7982040095395514,4.253080344547307,164.0900353419519,0.0013597603763341182,91.9409251519759,9717.558529128823,-0.00036847802215200787,0.769557026126085
18,lsdpp_sample,0.08,1758,0.029029553,0.04371736773039381,0.10535482013823205,0.9986113018621228,1.3874496954444588,2.688228232802542,0.816332978549895,0.6907270305327488,8.054521523528905,506.9962700042619,0.00015770089223299255,105.38746806019175,12490.03435789228,0.0001292579995009202,0.6831831345212006
18,dpp_sample,0.08,1758,11.268347722,0.03404412196038614,0.057746466845794056,0.9996717788433056,0.38604639809060565,0.648508394415985,0.9842616113829002,0.8880726203307843,0.975602511526287,30.319041763051136,0.023514995543307826,17.89713541965883,2996.747922789102,-0.0012901377177478857,0.8707219446476481
18,lrdpp_sample,0.16,3516,70.018137192,0.03454921603875733,0.07409976202131545,0.9994458502880585,0.7848782558972301,1.60438505852473,0.9169851521161374,0.7977305266679169,0.22560560205141975,6.988185479125288,0.08867494691756184,13.327871221467811,1982.6166325345696,-0.002560382391197491,0.7742812734539337
18,lsdpp_sample,0.16,3516,0.01320922,0.021485725000815876,0.050084938270845404,0.9997117011166152,0.35211961054715546,0.6103169958733323,0.9881970496417193,0.8990187779203238,0.07435612356657988,1.6456781561469829,0.6592177647594815,3.970469227519896,513.9741569453863,-0.010930842930584772,0.8853703085233715
