exp_number,method,batch_size_prop,batch_size,time,e_train_mae,e_train_rmse,e_train_rsq,f_train_mae,f_train_rmse,f_train_rsq,f_train_mean_cos,e_test_mae,e_test_rmse,e_test_rsq,f_test_mae,f_test_rmse,f_test_rsq,f_test_mean_cos
16,dpp_sample,0.32,7192,1019.306146086,0.14359840442596203,0.20335767808885705,0.9996824475365454,0.25053291114115644,0.44543193888805893,0.9990538713425822,0.9625980267456088,0.25058672399204923,4.299208817296032,0.7755195281208337,0.585049819037272,37.18438115021388,-0.06487773884684267,0.9608459979926414
16,lrdpp_sample,0.64,14385,500.070899478,0.15356150745121375,0.2161571773439414,0.9996469001419955,0.2461233153387782,0.4398708532082011,0.9993437954774247,0.9592080060285871,0.16140219764443317,0.34762212396780645,0.9985755715233863,0.29281016747833244,3.0852124255393507,0.8719742839700507,0.9585959583928657
16,lsdpp_sample,0.64,14385,0.000347055,0.22656212521734237,0.5382791790012604,0.997773238732163,0.4828839087030646,1.7593169535141506,0.9891388556486214,0.9396148780073845,0.3599372121285853,7.024569274088779,0.7147648071661844,1.20616602234405,94.12069128449177,0.05848671390384674,0.9404341390353396
16,dpp_sample,0.64,14385,2677.833583897,0.1695380108257551,0.25110618429651177,0.9994910712589958,0.2727500596961782,0.6110514373108089,0.998745366878468,0.9547165767403571,0.18315836629508636,0.5303689409270678,0.9967638954598136,0.3478885361814252,6.601297137266387,0.7147834813933678,0.9548640095694804
17,lrdpp_sample,0.08,1798,34.466713078,0.17171527465101175,0.27981197777893474,0.9996393227588259,0.35964452219768256,0.7831539845360517,0.9977560470210526,0.9367082843031507,2.126891227914402,56.29837232405544,0.0878343134514099,10.640055629466179,877.144326374792,0.0015715892971891465,0.929576969162251
17,lsdpp_sample,0.08,1798,0.000243549,0.16632890807073536,0.2459957666631007,0.9996831770871994,0.3764584910931472,0.7721255151419976,0.9965020012655613,0.94115725720732,4.06133685480535,123.68616462686029,0.0712721784452065,6.869468517258939,640.1307306421012,0.009249179364020477,0.931660310133723
17,dpp_sample,0.08,1798,14.51023461,0.3061386510840533,0.5888253284288141,0.9965019814145136,1.0079294704020594,2.336387099453532,0.9798426104428319,0.8351039059272127,62.020442573355886,2496.6228067820507,0.0014904678030802643,75.74655961498762,6321.114570010973,-0.0005534622128915423,0.8261571810542496
17,lrdpp_sample,0.16,3596,77.168153286,0.16221734230014198,0.2538107828236487,0.9995502351450133,0.3272489541633499,0.7095526645586999,0.9980607702310584,0.9435368048856191,1.1851477702408364,35.735592521946245,0.09539632083993,2.8726228206016065,280.6610770995501,0.022409088443388292,0.9440231473144872
17,lsdpp_sample,0.16,3596,0.002189145,0.13443143330407523,0.1919306111972655,0.9996921151283009,0.24612192548069178,0.4316148093515107,0.9993138877131731,0.9470425793452117,0.8180901693434668,24.837679346662483,-0.1698705698608416,1.366524457696462,78.66632057110934,-0.0429559340495016,0.9506894890614488
17,dpp_sample,0.16,3596,255.139522461,0.19357953673393954,0.3234787590108728,0.9991729453489118,0.4530628321337988,1.1002375126604875,0.99054245444077,0.9238961139822129,2.551931013169367,88.93452231957492,0.08834570069190328,8.732843450154212,974.682832735745,0.005802012743072349,0.9192840208643558
17,lrdpp_sample,0.32,7192,156.151214401,0.14981412094924113,0.22144265927268433,0.9997193365498195,0.2682189653595799,0.5086229445937752,0.9994046819056563,0.9587704246831507,0.2636585920278781,4.571083723038544,0.8325368770134419,0.8972694894019899,63.108178196015906,0.06227744522926726,0.9565288961147854
17,lsdpp_sample,0.32,7192,0.000327873,0.15859146645211375,0.24340657885765188,0.9995066720280873,0.27117886122764967,0.5597919939650363,0.9978778542294434,0.9523525526155349,0.29396775691154214,4.4271351038460915,0.7310294349660871,0.3814500790822898,9.003055789596026,0.5581980487707416,0.9526787940391975
17,dpp_sample,0.32,7192,745.654046196,0.7448764125869116,1.7917727148129816,0.9615200286507428,1.9975663731383073,5.429054696862343,0.7657459783975049,0.7077658655615027,3.40438744761873,78.58646808709601,0.018865904892279683,9.462375827376366,662.062420043504,0.004877483116756398,0.7022067023481273
17,lrdpp_sample,0.64,14385,404.155613321,0.15324677446236212,0.22018114664229202,0.9995317862133923,0.2528153734485382,0.48209032706043414,0.9983104731313476,0.9531754500650823,0.17481601050501677,0.7075487086138593,0.9944151353038942,0.36779620805308694,10.306150330691906,0.5240248686673427,0.9537496050468417
17,lsdpp_sample,0.64,14385,0.002039029,0.19928386866379966,0.33751392179715073,0.9989043002608307,0.35828356797088307,0.9845783919999154,0.9931004465053492,0.9421281976754532,0.2843365450882065,5.3845312001575865,0.7997998700638512,0.7730534754392446,52.32328189337875,0.11272107429632028,0.941404697056329
17,dpp_sample,0.64,14385,4684.865470167,0.15175534135722396,0.2155467386789351,0.999515900151284,0.2436896138450119,0.4492198372825875,0.9984376852982204,0.9537193064123504,0.16724840212173847,0.4642763631342226,0.9975492109557894,0.3459872498417078,8.74428163272314,0.6023647436546646,0.955746698805147
18,lrdpp_sample,0.08,1798,34.223349138,0.12086352853719946,0.16872193954447828,0.9997315544460932,0.23169218101832817,0.3538145009459041,0.9988692309470466,0.953355446640794,1.447608460955474,39.27918723157496,0.1680478876046393,4.432242093540742,466.1912160580714,0.010288662604558296,0.952810015484415
18,lsdpp_sample,0.08,1798,0.001639009,0.126262440134423,0.17835555011079046,0.9998064852811397,0.2509471906352177,0.4072097397572149,0.999345488254013,0.9548635351874097,1.169752974999,22.06264992321814,-0.10206748058091364,3.4483244794166965,215.51602640685354,-0.021522180000146163,0.9508796715213488
18,dpp_sample,0.08,1798,15.127382652,0.20101019443497525,0.33736755697535104,0.9988841190342119,0.5192083628630578,1.1183227471241006,0.9936447467699507,0.9113879541993524,8.702907995581446,321.4441080166889,-0.014889313236284618,13.73176731711866,867.4968839064131,0.007169752245455574,0.9056676246588158
18,lrdpp_sample,0.16,3596,68.345389271,0.3428105545060312,0.6677369168726286,0.9969270124962037,0.7628281573972449,2.1568855805741083,0.9599947513252509,0.8754289111515053,1.972765352935869,45.435757397360845,0.135079574248813,6.020800378695498,392.56273982631905,0.005697165619524158,0.8620057010020602
18,lsdpp_sample,0.16,3596,0.000262856,0.2323920862305261,0.4778481616948449,0.9990845066079452,0.5331775280041953,1.33086518185194,0.9975809859561918,0.9131779991120577,1.0872985380953812,23.9628902910409,0.20369416676473207,4.368596405596807,288.75126052714603,0.010288698723126766,0.9071698839205193
18,dpp_sample,0.16,3596,82.359987717,0.1515614790911032,0.2125794431019516,0.9995246764086164,0.3087952626476605,0.5872528956358449,0.9954029544705573,0.9424300380499391,1.9912520893742978,100.54175855393703,-0.05544873746975476,9.031631659096753,1049.363528544156,-0.005757289303393698,0.9443509164609714
18,lrdpp_sample,0.32,7192,161.622898358,0.15354303314001735,0.21349030597582402,0.999606158207096,0.2561974639537183,0.4782975157188663,0.9979374519205155,0.9655011812728527,0.1880112841338756,1.1305438358714486,0.9848604309700661,0.35508123972559663,10.274190881345318,0.5326641017549951,0.9623499653824453
18,lsdpp_sample,0.32,7192,0.002162158,0.1492445011249015,0.21384627759493627,0.9995750473325737,0.27325937786481125,0.5363853063514623,0.9974073279738415,0.951191744692027,0.2580462541271681,3.9474299428452913,0.8674078086882278,0.8152779124468518,54.10322672777521,0.0921850315694479,0.9502967671048078
18,dpp_sample,0.32,7192,312.013476062,0.1526908180795383,0.2240836709792829,0.999697875050294,0.2516426279109765,0.4740429460129623,0.9995600478205467,0.9555196173518347,0.23601851537004517,2.1188681726631318,0.9469342892468359,0.42694695505391944,9.102877697353689,0.22355118914896888,0.9565057422217775
18,lrdpp_sample,0.64,14385,375.910650489,0.15837125590551965,0.22102245430901166,0.999640730831727,0.23918809154625742,0.4333782434515565,0.999371371507027,0.9608268039853577,0.16351442813783085,0.33321188716215133,0.9987341983972658,0.28164187244739314,4.223977441795395,0.8587030525609534,0.9626940539860186
18,lsdpp_sample,0.64,14385,0.001960741,0.16702850924416332,0.23549938731246348,0.9995694753393431,0.25315349536673815,0.5212784506383024,0.9990677960376109,0.9631385032218824,0.18986850693324914,0.8550158519368386,0.9914653616287863,0.30483462488263335,3.3129537487214398,0.8902460900718296,0.9644392430394554
18,dpp_sample,0.64,14385,3168.972284261,0.1563239998544268,0.21713893693408076,0.999611508239782,0.2381882849122941,0.41641959613641377,0.9994474082314496,0.9643000853158884,0.16757451319684433,0.5183110954962488,0.9968449191704057,0.2666069792065526,1.9373844865353886,0.9535880581648957,0.9634280010219254
19,lrdpp_sample,0.08,1798,32.192436002,0.1514709151154524,0.21285502996306438,0.9997499209934699,0.31016686483433026,0.5739603372716204,0.9990153525462745,0.9479682311167241,1.0464781826956369,16.83595178692019,0.36252874119924716,4.443204695863376,463.6577270557402,-0.01180029822726647,0.945507747158981
19,lsdpp_sample,0.08,1798,0.000223856,0.5909156199922758,1.1593719634299675,0.9923647314172641,1.435074973620331,3.7303453861860683,0.946067826285038,0.7483337892889589,24.862589329581834,843.0310035019271,-0.009025699831541889,47.48389191245783,4511.046157733539,-0.0006059618975382541,0.7275610670861674
19,dpp_sample,0.08,1798,16.081972989,0.12105709963154522,0.17146227363502448,0.9997865336559941,0.2390170323291645,0.37300465753243345,0.9991027606759003,0.9626279828918589,1.063134491025197,25.16858947312513,0.1557282748733788,3.630399399511948,289.34441353848194,0.011170893281929883,0.9560620768837249
19,lrdpp_sample,0.16,3596,65.057511431,0.16810725981209995,0.26656916096741906,0.9997147299292803,0.32488815130481025,0.7367527619301645,0.9993288858277619,0.9480588240398481,0.8613227658955972,22.266683855748262,0.3050548274485766,2.066779008700315,145.17359112615657,0.03583052730630654,0.945660042499829
19,lsdpp_sample,0.16,3596,0.002452902,0.13486822822316907,0.18714688219563264,0.9996532898363113,0.2345512139259001,0.3666819742753075,0.9980242098786869,0.963806952044142,1.2347448224496822,57.49905134588524,0.11671750034994,7.7302469633424975,846.2875783687679,0.008124149016939475,0.9609924305538289
19,dpp_sample,0.16,3596,92.487050777,0.1375008250839821,0.18921308604571274,0.9995801326490347,0.23240696999887794,0.3862888092109874,0.9987596142925981,0.9651280139595646,2.1587189201414505,90.36727500326863,-0.07732674584326826,2.363821391299118,273.4631188663151,-0.01889761813185098,0.9621217797451966
19,lrdpp_sample,0.32,7192,138.749178072,0.15534203478466552,0.21580150662669323,0.9996451873647407,0.24299943334133228,0.41105391832965404,0.9990693292555022,0.9577257120694944,0.1773995585183626,0.7077129017432138,0.9940626079686611,0.4222493216038955,16.76718300354607,0.3379537502872667,0.9560403321443828
19,lsdpp_sample,0.32,7192,0.002511801,0.15887381832752678,0.22809485088278045,0.9995478854584938,0.26690540964169773,0.5270687997288671,0.9982359544253212,0.9589588160464164,0.24527316679614244,2.84219741561951,0.9051005291713008,0.5577394708024318,22.824764173975556,0.23942601217824844,0.9589932648130202
19,dpp_sample,0.32,7192,460.819479782,0.18081387677670813,0.2733196064368279,0.9992896653247911,0.3136059673418582,0.7045019966687959,0.9956678647775431,0.9544959686503779,0.3503932339609679,8.08803561255767,0.43449484943417527,1.096684562371486,84.20594028754984,-0.05342791707730332,0.9527932977511505
19,lrdpp_sample,0.64,14385,353.433977369,0.17901790678463123,0.2787260394746411,0.9994124355090849,0.2786471558248637,0.6543365582304932,0.9986073706459575,0.9634320011921513,0.2185415754567591,2.360124394454184,0.9461403647688349,0.4483748911763553,19.377547337709476,0.3428253303820924,0.9643833531922639
19,lsdpp_sample,0.64,14385,0.001963447,0.35762347553916624,0.885142673235275,0.9927678110890166,0.747036032664255,3.0117885977641605,0.93616450316414,0.9085942535408612,0.49981400569003537,4.731802170754292,0.8344097255109191,1.2481598986097897,52.7509000424958,0.10089242368918905,0.9052368788964991
19,dpp_sample,0.64,14385,4001.793874908,0.42925007644376034,1.097802972621039,0.9876530029712582,0.8435128051564148,3.3152092868164704,0.904127837931298,0.8942875138030612,0.9619592029574966,31.532803062816313,0.19539016689967403,4.305644112748545,456.14250936263113,0.011510976465891942,0.8905862554296149
20,lrdpp_sample,0.08,1798,32.30745163,0.16122977960876655,0.24518130214140874,0.9998316439655281,0.383716405738991,0.7811918334230868,0.9996098889050492,0.9381426911380957,7.4030309354240105,316.1294582439821,0.013495596366806195,34.12767234774922,3662.7667337018265,0.0011893619792157084,0.9325314441899112
20,lsdpp_sample,0.08,1798,0.001668685,0.12368298128554686,0.17623426279933072,0.9998224654002843,0.2561280211588408,0.42061436193263907,0.9988329772678483,0.9512653510641472,0.7708370141492481,13.27686830819978,0.38346692735441457,3.836741083595703,290.70043977710566,0.006040158440608678,0.9524660422885007
20,dpp_sample,0.08,1798,14.889099643,0.12502227597453028,0.1773362126406135,0.9996227745335782,0.26288800479050367,0.44681729155917355,0.9960598616620306,0.948782041131631,10.89001393927996,353.8418331855688,0.005209825028564152,53.97227322440407,5205.651607269691,0.001591662080294265,0.9414407345458659
20,lrdpp_sample,0.16,3596,64.53948453,0.15922442662299416,0.2242964955938321,0.9996964870495015,0.26316626685839273,0.4657487803352754,0.9989575890450142,0.9556964092523257,0.512720304434172,10.11416136205736,0.5289361581035728,1.8014845179830552,135.28241213973595,0.04668292391432094,0.9557040808470424
20,lsdpp_sample,0.16,3596,0.000242601,0.21646038424328587,0.39736402981763164,0.9988936581383574,0.48164006606583876,1.1655893924268295,0.994281332693382,0.9128394984451684,1.0313617031002102,16.390190273410354,0.2939249245787042,3.3502662364753157,194.18558918373,0.014605756019466787,0.90649459184273
20,dpp_sample,0.16,3596,87.791170072,0.13425701501163667,0.1885279245915652,0.9996656953835853,0.24400606422186585,0.40078224050321687,0.9984822635802716,0.9619135471597783,0.49925395006317597,11.946800008680183,0.510599268447121,2.043067219904322,192.6227127815106,0.030230256768036923,0.960637775549051
20,lrdpp_sample,0.32,7192,139.371734091,0.14724572399432304,0.20505968731841884,0.9996820855264754,0.23462780911713438,0.3995920495176715,0.9991598085240484,0.9633678728345486,0.2093836524533637,3.011483329990603,0.8891975495499487,0.3986238732598917,12.943097725231587,0.11288190630942407,0.9643025182684484
20,lsdpp_sample,0.32,7192,0.002116888,0.1825468553813802,0.28367085215223053,0.9993310613178992,0.3252009409853582,0.7967644421724204,0.9972872394678932,0.9456913845172072,0.3447204179126195,4.88090562343606,0.7768884886717266,1.22980075537565,102.65786523214307,0.04975125580392459,0.9467325722961877
20,dpp_sample,0.32,7192,393.577329554,0.14107563342265375,0.19802107136174243,0.999748939775115,0.2358668974294802,0.4018287000923404,0.9996526445355153,0.9612590560495828,0.25698338296455725,6.030983165122069,0.7605862457847854,0.8621010560904412,77.9397031972206,0.05866973881700155,0.9614675295867362
20,lrdpp_sample,0.64,14385,359.320148428,0.158188116331289,0.2306536302591703,0.9995754153649052,0.254053292693109,0.49383602567025653,0.999080639349994,0.9602875106953372,0.19700270503306985,1.7101999687892873,0.9651559772059031,0.416131594062018,14.869303209125572,0.14194263057506273,0.9588708807931409
20,lsdpp_sample,0.64,14385,0.000350833,0.1571756039480051,0.2199427740811162,0.999518886593573,0.24574180586618902,0.4325906498741698,0.99857997388922,0.9617409544318313,0.1762313065383541,0.8851576084987504,0.9907044614707846,0.28537377698372896,2.8074189772793394,0.9095399420664183,0.9609792630721445
20,dpp_sample,0.64,14385,1901.411060362,0.19876658427506266,0.33531995426985167,0.9987505434719448,0.36780046923153503,1.0134265052048839,0.9916094327438051,0.945754044149892,0.32286506470254217,5.282731079753111,0.6862078344413289,0.7043738810246576,33.6421707682563,-0.12932183454606605,0.9423026792219223
21,lrdpp_sample,0.08,1798,32.00397349,0.1852456580554489,0.28530820115554134,0.9996092901393138,0.42743383375223076,0.8900608918336602,0.9954308819172698,0.9102391883986928,2.737282417746621,55.93731246218187,0.04263647695393025,10.076851625846881,680.4495699563524,0.011000666740926923,0.9083870715827154
21,lsdpp_sample,0.08,1798,0.000224327,0.12738089495031574,0.177181654418864,0.9997792146936173,0.24395863056229022,0.3938219711428279,0.9987864619486694,0.958316559372216,2.2665779679580784,93.70304113945862,-0.055489250889830144,2.0581324874360996,106.70782716603706,-0.043560712007678415,0.9569753274851304
21,dpp_sample,0.08,1798,15.447136427,0.14546868786385553,0.2171577458805999,0.9997276301795395,0.33820941494648793,0.6742039131975773,0.9957595436531498,0.9445936554655472,4.101956642180229,107.62227562486252,0.027486548841259117,16.45174345441971,1375.9194179248134,0.0006393157154183093,0.9381606674921414
21,lrdpp_sample,0.16,3596,64.489505443,0.15826545123072597,0.23018103402453668,0.9994708654845963,0.2789113277293276,0.5286925137515519,0.9960715288293108,0.9560560746996519,2.1836178978847243,114.01707314498427,0.0520241528173242,12.577963004284097,1609.9486334578721,0.0034509972605502037,0.9538113971513871
21,lsdpp_sample,0.16,3596,0.00029379,0.16764956122020866,0.23775440770479064,0.9995291681724673,0.2877311425948677,0.5678660346906158,0.9972037744331341,0.9462859911272198,1.0259686314040652,44.36758299173,-0.07455182737132482,3.5815504037751524,380.3079984949658,-0.013328364278089033,0.9438716957980464
21,dpp_sample,0.16,3596,82.289949474,0.17548430198103843,0.26496303381498537,0.9994787891912511,0.3229769326608112,0.6781787988568818,0.9971025091001481,0.9579407083122685,0.8060307364183069,22.956566905596983,-0.06555164596952712,2.889097894390183,264.1558198456479,-0.02158744086325215,0.9528914519640097
21,lrdpp_sample,0.32,7192,134.233549676,0.5028058106694571,1.4911261936283358,0.9860928572297756,1.262689984144901,4.596462800605601,0.9528321747067483,0.7725868531628471,1.8892690331224982,49.019085323901606,0.12272125681919255,8.10573778695095,671.4369934534692,0.01030511814103574,0.764948337370965
21,lsdpp_sample,0.32,7192,0.000302127,0.15117287631176382,0.21894025390458097,0.9995749432673084,0.25283144316763045,0.513109168748768,0.9984332814900686,0.9621257375727642,0.27773561106441635,6.124468599002426,0.7591185488903673,0.8797628671200134,79.84420020904948,0.07470795380569406,0.9628405128745716
21,dpp_sample,0.32,7192,402.87810536,0.14442249907591267,0.20242070464360826,0.9997142519814536,0.22870390806617028,0.38843558368955383,0.9997153705301638,0.961069097851486,0.2148435436528953,3.002586262613216,0.9146129232160805,0.6280331574987273,40.84993008356464,0.10291761496183449,0.9630592828088813
21,lrdpp_sample,0.64,14385,357.267271733,0.3836347063753858,0.8556494418548467,0.9944067742324737,0.779853117728519,2.7777416327367423,0.9750687546341859,0.8308726300009682,0.47144957316408215,2.4584380880309085,0.9393967435218025,1.4122687582479354,65.9877191572911,0.0755924608677443,0.8279774025473222
21,lsdpp_sample,0.64,14385,0.002157751,0.16402740364512222,0.23115523217521772,0.9994305474417696,0.2572259792166433,0.49434280548902154,0.9979273408021007,0.9597268585723706,0.1971364914221443,1.2565854676767678,0.9829250522242146,0.4452104921622165,20.361818625603373,0.2987512417991415,0.9579419003429066
21,dpp_sample,0.64,14385,1990.564470776,0.15384491080721188,0.2138820418262438,0.9996034773972735,0.2378916733282264,0.4077459870882565,0.9994290510705546,0.9633591124803317,0.16886483249132686,0.4616872305816966,0.9975408556942541,0.3271300356487941,7.701848725977686,0.6487109451909321,0.9639912942035359
22,lrdpp_sample,0.08,1798,31.847497417,0.15185218810816242,0.21901014550631026,0.9997596319308378,0.3360864025698164,0.6623033877418992,0.9989457570839224,0.9399756703387588,1.8876257379422654,36.887945059589626,0.13180479588651206,3.7582315675092226,236.68168607618244,-0.013048717700237633,0.9422308021323442
22,lsdpp_sample,0.08,1798,0.001931965,0.12388973219789827,0.17418465613095577,0.9998016073781462,0.25932869140825804,0.4162533936410404,0.9991070649889098,0.9620847820040902,1.958409444982542,56.83636434461552,0.1429442174843727,5.773507827813584,560.0949404500103,0.0097404448623849,0.955788440429103
22,dpp_sample,0.08,1798,14.453268464,0.17613544648119972,0.29232262131319026,0.9997327118453974,0.5281942165086259,1.2064453381148421,0.9990325005561161,0.9064187043508878,8.163251279412927,414.70095578351436,0.011753678239180498,36.57788043744083,4161.37005527364,0.00100320082855343,0.9006404242794303
22,lrdpp_sample,0.16,3596,63.216402584,0.14263831070135227,0.2022368956905407,0.9998494072165655,0.24393414310196604,0.4236816618348969,0.9997960111291018,0.955898527071766,0.30028119951808324,3.770645348270299,0.8526420956280987,1.1378968409069954,57.281467191470476,-0.04276829395704684,0.9584360832863079
22,lsdpp_sample,0.16,3596,0.000240691,0.12537787073269235,0.1770642623068029,0.9997207745378233,0.23427315311224015,0.3536233523724436,0.9986247086191362,0.9596433808726773,0.3882081980574538,8.796467097048234,0.4379690400350479,1.4667151344346268,117.25553494826566,0.07026389825077217,0.9578837433000605
22,dpp_sample,0.16,3596,85.916724604,0.15399548182929243,0.21624482131232933,0.9995692302451482,0.29120086235338316,0.5424901141339851,0.9987912452907102,0.9566997771290975,3.683751853365894,205.67357494869307,-0.025291723039502667,2.055175069844899,187.99175957471138,0.034688744891285817,0.9508532787941731
22,lrdpp_sample,0.32,7192,136.524905452,0.1685081785698267,0.27482706596214007,0.9995824283359883,0.31333828927154017,0.7390539862683096,0.9988617303030773,0.9543282803710411,0.3980937452297514,10.28991336933219,0.5488887145750629,1.5833111960065565,145.9916889717173,0.03120988036883321,0.9518239836869691
22,lsdpp_sample,0.32,7192,0.000306031,0.3193734529313818,0.6723708987195708,0.9970741764764985,0.7133271847651194,2.4030045649902094,0.9881986747966586,0.8931179730996306,0.6906395231159252,8.623090778146596,0.5582079766978243,2.1678521702034494,111.24053940595262,-0.0032146931827861103,0.8883386196006848
22,dpp_sample,0.32,7192,335.13294166,0.14557328225748487,0.20296555309409423,0.9995904036060549,0.2423823579963986,0.39406874775743544,0.9985391791852533,0.9642408213360746,0.30763244182250193,11.090731254196175,0.5331048929513469,1.140489140029943,126.56993709177365,0.040933309521522854,0.9627164463594127
22,lrdpp_sample,0.64,14385,350.164757605,0.16107839157890444,0.23133402360998123,0.9995903100725675,0.2592391571780268,0.5049464617572111,0.9991283755526928,0.9558115167337664,0.1762427956735607,0.6036412470260061,0.9959181822487558,0.3126922896657163,4.272048803788967,0.8586459817172729,0.9538296688461317
22,lsdpp_sample,0.64,14385,0.001831671,0.1597789881848315,0.2324248892334595,0.9994781407210737,0.2528459474067651,0.516535924763012,0.9981939718175469,0.9626293708966726,0.1901585367025546,1.3492160336046461,0.977620999464504,0.3860570963742721,14.315103026232071,0.051530177841019986,0.9631979435170803
22,dpp_sample,0.64,14385,1801.298375333,0.15661940031663837,0.22242037679700263,0.9996100830984331,0.24315454829620586,0.4254281209133498,0.9994642850604665,0.9617234102182575,0.16901210252343363,0.3948902006915799,0.9982133819465726,0.2989057316753675,4.860117481743156,0.8302059916713851,0.9602652116100039
23,lrdpp_sample,0.08,1798,31.672435712,0.14163493515792247,0.20077976034425482,0.9997748777033739,0.30181354052640064,0.5458935751588382,0.9961692010241657,0.9490751232784855,1.5754214476802824,36.64139413587157,0.06898558292884394,5.963347236753706,405.0205880390092,0.019536204433921567,0.945742359269438
23,lsdpp_sample,0.08,1798,0.001593159,0.13809189451576268,0.19949970963673794,0.9999005064269726,0.2880593563754105,0.5236767014598848,0.9998317368027926,0.9514647509504475,1.1086102543582441,25.44089852060528,-0.09370822264068801,2.0838362010406053,97.84375271008332,0.05886590972131034,0.9486844341726244
23,dpp_sample,0.08,1798,12.549589278,0.486569752801536,0.9377725122249398,0.9942068895411399,1.6054229542085654,3.6602619956155875,0.957558496085825,0.6861079998816563,23.915778392401897,958.6352728743045,0.0008732597829321787,44.88759900381575,3758.994215160807,-0.0009291641682691587,0.6511249881629595
23,lrdpp_sample,0.16,3596,63.489370863,0.13677082750191422,0.18866809704106333,0.9998485136033044,0.24261907217781759,0.397058105255808,0.9997908527988445,0.9572162782326189,0.49360932924641887,12.148542562072882,0.16131015921335035,0.7361860034121745,31.141664375774546,0.0785483003962516,0.9588642502607411
23,lsdpp_sample,0.16,3596,0.003126068,0.34310873035685674,0.668533540774844,0.9960828750466786,0.7805744406336758,2.087085192117228,0.9146408286461625,0.8683221911551847,4.723383313813589,130.82370376689556,-0.05298711748351104,18.22876248366263,1297.6297931857512,-0.0073555324133753874,0.8568261570902349
23,dpp_sample,0.16,3596,73.010854523,0.13734985164863991,0.19173686247062874,0.9996943105846507,0.2402616503928924,0.37684737040024313,0.9985180757176585,0.9648872420412654,0.3169652076214981,6.9468431888092415,0.7292562692617878,1.3396807409154723,119.99090397159564,0.03201495506683294,0.9611888159288818
23,lrdpp_sample,0.32,7192,135.978092386,1.1550989376602634,3.208720103197461,0.9196769365785247,2.840426940696972,11.142981586625764,0.5892723370558657,0.5905769445753509,2.621945338217964,37.546044079639955,0.0975604610888513,7.8135629378042974,358.52077357736476,0.0010644462539469712,0.5969944281875789
23,lsdpp_sample,0.32,7192,0.000309576,0.37853221979044427,0.9146686576901917,0.9911392598797023,0.9989464854421424,3.123442275669503,0.904182671366381,0.8029928051112409,1.19290478461911,23.737688153341498,0.13459709801639508,2.577293481535096,99.16024912220307,-0.017770801806914482,0.7955813858171978
23,dpp_sample,0.32,7192,435.150011425,0.14267363804076166,0.20161950383987545,0.999686200025232,0.24070406901443905,0.41006424520692647,0.9996141567939388,0.9625536933838894,0.2474789289620997,2.4272891332807065,0.9355747935637951,0.6220056746105981,48.27090275637316,0.11515061089853806,0.9607742195006135
23,lrdpp_sample,0.64,14385,346.420249534,0.1552686289252778,0.21515728349974203,0.9996440228668926,0.2380976153625973,0.42093595275480994,0.999405300009676,0.9615141797477775,0.16017284911177565,0.2904173757266654,0.9990205429951085,0.28401917592915377,4.949436054675803,0.7988574373327215,0.961730298617904
23,lsdpp_sample,0.64,14385,0.000352599,0.149201313818754,0.207993371346391,0.9996250566362986,0.23453050872106224,0.3806976235230245,0.9994851060534201,0.9624202207726156,0.16193696106720837,0.5405595379831226,0.9965851753041596,0.2794088786243218,4.758490186264577,0.8348786083003632,0.9629567667460662
23,dpp_sample,0.64,14385,3197.62275102,0.18351768471313812,0.323634388392265,0.9989123272005057,0.2999091774397188,0.8586402434041531,0.9937284658053592,0.9448281868203904,0.22395481703298364,1.1779960007551424,0.9840148201753357,0.5570427162362115,20.845828237576658,0.20328578309530687,0.942963467552323
24,lrdpp_sample,0.08,1798,33.306101399,0.9237469706104706,1.7091580622616642,0.9861708710706072,2.5625985237122357,6.1585677057372505,0.8078831779243832,0.546011425107994,16.032844146521416,565.7276374492988,0.008546519772159145,105.87666666239814,10753.896112680384,0.0005985130480665735,0.5297182191258845
24,lsdpp_sample,0.08,1798,0.001712396,0.16493153015449138,0.2441623896707216,0.9998276255113531,0.39626179855861554,0.833033851750349,0.9995370073189556,0.9401305421764837,1.682014216212266,29.755162428399757,0.0303378242692649,5.447742733104808,306.29083115755634,-0.003690445407629639,0.9309537932755442
24,dpp_sample,0.08,1798,13.020190104,0.21180540364906586,0.3459886736661976,0.9992427849114566,0.518294669657049,1.0239381756715038,0.9873526175483194,0.919312466550187,6.982820730014103,230.0835732604059,0.0311246872842299,28.0508845006765,2394.998560404344,0.0034480647168643186,0.9065702646067163
24,lrdpp_sample,0.16,3596,66.561843357,0.13619900204208643,0.19246463867287977,0.9996902372113213,0.24926283123646212,0.40545603086576043,0.9983285817301437,0.9642855977946349,0.34181693273198516,7.23077375183303,0.5273559311866157,0.9924721990755346,61.5273416893888,-0.06214881583789911,0.9618141922606541
24,lsdpp_sample,0.16,3596,0.000266851,0.15411027870614472,0.2222374121018475,0.9995975943328969,0.2902449294748479,0.5772622183726802,0.9979631488854522,0.9469476229487039,1.0170701037222414,45.96672717431297,-0.0764293282893782,3.697574981069652,418.6245972830541,-0.012991307651683215,0.9462757905818477
24,dpp_sample,0.16,3596,73.118852963,0.13733749127313705,0.1921387099569038,0.9997156180681989,0.240144712252081,0.38722970662751144,0.9993288509254553,0.9603335660880262,0.5126650690398622,14.658127092639399,0.45491019296708346,0.8460455249943216,53.48409844627382,0.0578946025431174,0.9603362346541429
